bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CMRE,COSTAMARE,Industrials,29,6,23,2026-09-17,3,26,2,2,15.45,77.0,89.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,GOOG,Alphabet Inc. (Class C),Communication Services,30,22,8,2026-09-17,18,12,2,3,344.410004,81.25,89.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,GEO,GEO GROUP,Industrials,34,37,-3,2026-09-17,38,-4,2,1,31.74,71.13,89.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,31,6,25,2026-09-17,35,-4,2,3,18.709999,83.48,89.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v2-balanced-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,RIOT,RIOT PLATFORMS,Information Technology,29,22,7,2026-09-17,8,21,2,3,23.75,72.64,89.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,VSTS,VESTIS,Industrials,38,50,-12,2026-09-17,48,-10,2,1,13.83,100.0,89.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,COHR,Coherent Corp.,Information Technology,28,13,15,2026-09-17,19,9,2,3,317.25,66.52,89.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GEO,GEO GROUP,Industrials,11,35,-24,2026-09-17,25,-14,2,1,31.74,,89.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,CVLT,COMMVAULT SYSTEMS,Information Technology,15,28,-13,2026-09-17,22,-7,2,1,144.539993,,89.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Aster Call,All,Aster,Aster Call,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,33,12,21,2026-09-17,36,-3,2,3,18.709999,87.17,89.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-call-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,29,25,4,2026-09-17,28,1,2,3,364.269989,66.46,88.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,ASPN,ASPEN AEROGELS,Materials,36,39,-3,2026-09-17,60,-24,2,1,5.085,70.71,88.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,WAY,WAYSTAR HOLDING,Health Care,34,18,16,2026-09-17,30,4,2,3,25.66,87.83,88.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-chan-kline-pattern-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,TGTX,TG THERAPEUTICS,Health Care,14,9,5,2026-09-17,18,-4,2,3,56.869999,,88.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,QNT,Quantinuum Inc. - Class A Common Stock,,31,7,24,2026-09-17,31,0,2,3,51.580002,72.23,88.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,NABL,N ABLE INC,Information Technology,35,8,27,2026-09-17,12,23,2,3,3.85,89.0,88.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,ANGI,ANGI INC CLASS A,Communication,15,9,6,2026-09-17,36,-21,2,3,5.3,,88.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,NTSK,"Netskope, Inc. - Class A Common Stock",,38,49,-11,2026-09-17,26,12,2,1,17.49,87.4,88.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-chan-kline-pattern-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,WKC,WORLD KINECT,Energy,32,29,3,2026-09-17,54,-22,2,3,35.965,71.57,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,KN,KNOWLES,Information Technology,35,89,-54,2026-09-17,4,31,2,3,35.59,70.98,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,MTRN,MATERION,Materials,16,11,5,2026-09-17,8,8,2,3,251.619995,,88.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AVT,"Avnet, Inc. - Common Stock",,39,40,-1,2026-09-17,58,-19,2,3,96.120003,,87.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FORM,"FormFactor, Inc. - Common Stock",,33,10,23,2026-09-17,35,-2,2,3,118.379997,71.96,87.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,37,5,32,2026-09-17,2,35,2,3,15.79,89.0,87.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,GIC,GLOBAL INDUSTRIAL,Industrials,37,19,18,2026-09-17,22,15,2,3,40.32,87.46,87.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-chan-kline-pattern-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ARM,Arm Holdings plc - American Depositary Shares,,39,42,-3,2026-09-17,68,-29,2,3,275.609985,,87.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,32,30,2,2026-09-17,36,-4,2,3,540.97998,63.9,87.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MSTR,Strategy Inc - Class A Common Stock,,18,15,3,2026-09-17,26,-8,2,2,153.919998,,87.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,CAPR,CAPRICOR THERAPEUTICS,Health Care,34,25,9,2026-09-17,16,18,2,3,9.06,71.07,87.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SENS,SENSEONICS HOLDINGS INC,Health Care,18,4,14,2026-09-17,5,13,2,3,9.58,,87.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,STRL,"Sterling Infrastructure, Inc. - Common Stock",,32,23,9,2026-09-17,69,-37,2,3,518.679993,58.25,86.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,39,46,-7,2026-09-17,99,-60,2,3,12.97,,86.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,GNRC,Generac,Industrials,19,4,15,2026-09-17,24,-5,2,2,207.619995,,86.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-call-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,TBCH,TURTLE BEACH,Information Technology,19,15,4,2026-09-17,14,5,2,3,12.68,,86.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,WDAY,"Workday, Inc.",Information Technology,34,5,29,2026-09-17,15,19,2,3,193.869995,63.57,86.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,37,8,29,2026-09-17,17,20,2,3,16.290001,76.65,86.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ARM,Arm Holdings plc - American Depositary Shares,,36,23,13,2026-09-17,11,25,2,3,275.609985,71.5,86.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SKHY,SK hynix Inc. - American Depositary Shares,,20,16,4,2026-09-17,79,-59,2,3,187.5,,86.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,FOSL,FOSSIL GROUP INC,Consumer Discretionary,36,6,30,2026-09-17,5,31,2,3,5.47,70.65,86.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,WKC,WORLD KINECT,Energy,20,6,14,2026-09-17,31,-11,2,3,35.965,,86.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CIFR,CIPHER DIGITAL INC,Information Technology,37,27,10,2026-09-17,15,22,2,3,18.34,71.44,85.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,AVNW,AVIAT NETWORKS INC,Information Technology,37,20,17,2026-09-17,18,19,2,3,20.459999,70.63,85.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,ANET,Arista Networks,Information Technology,21,13,8,2026-09-17,28,-7,2,3,199.429993,,85.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,VSTS,VESTIS,Industrials,21,4,17,2026-09-17,8,13,2,3,13.83,,85.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GEO,GEO GROUP,Industrials,18,46,-28,2026-09-17,11,7,2,1,31.74,,85.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SMCI,Supermicro,Information Technology,35,18,17,2026-09-17,10,25,2,3,39.09,59.29,85.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MXL,MAXLINEAR,Information Technology,23,20,3,2026-09-17,35,-12,2,3,81.120003,,84.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Russell,日线,Early · Russell · 日线,MXL,MAXLINEAR,Information Technology,45,47,-2,2026-09-17,96,-51,2,3,81.120003,,84.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,23,12,11,2026-09-17,28,-5,2,3,18.709999,,84.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,23,4,19,2026-09-17,49,-26,2,3,18.709999,,84.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,45,48,-3,2026-09-17,65,-20,2,3,223.600006,,84.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PSX,Phillips 66,Energy,42,14,28,2026-09-17,44,-2,2,2,273.0,81.01,84.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TEL,TE Connectivity,Information Technology,43,13,30,2026-09-17,8,35,2,3,205.419998,85.0,84.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,GEO,GEO GROUP,Industrials,24,42,-18,2026-09-17,21,3,2,1,31.74,,84.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-call-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,VSTS,VESTIS,Industrials,24,8,16,2026-09-17,33,-9,2,3,13.83,,84.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,37,33,4,2026-09-17,64,-27,2,3,223.600006,56.07,84.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ACDC,PROFRAC HOLDING CLASS A,Energy,44,22,22,2026-09-17,20,24,2,3,5.17,85.0,84.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NXPI,NXP Semiconductors,Information Technology,37,64,-27,2026-09-17,47,-10,2,1,227.990005,62.66,83.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Early,Russell,日线,Early · Russell · 日线,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,46,53,-7,2026-09-17,36,10,2,2,31.019899,,83.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,MARA,MARA HOLDINGS,Information Technology,26,25,1,2026-09-17,50,-24,2,3,13.24,,83.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,REX,REX AMERICAN RESOURCES,Energy,42,26,16,2026-09-17,26,16,2,3,43.200001,69.93,83.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,BLLN,"BillionToOne, Inc. - Class A common stock",,27,17,10,2026-09-17,6,21,2,3,105.919998,,83.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,WGS,GENEDX HOLDINGS CLASS A,Health Care,28,22,6,2026-09-17,19,9,2,3,101.099998,,82.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,LITE,Lumentum,Information Technology,49,54,-5,2026-09-17,93,-44,2,3,930.909973,,82.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,ANIP,ANI PHARMACEUTICALS,Health Care,44,19,25,2026-09-17,53,-9,2,3,76.139999,69.72,82.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSTR,Strategy Inc - Class A Common Stock,,41,39,2,2026-09-17,56,-15,2,3,153.919998,53.73,82.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CRSP,CRISPR THERAPEUTICS AG,Health Care,48,15,33,2026-09-17,15,33,2,3,56.560001,84.0,82.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,45,41,4,2026-09-17,65,-20,2,3,78.893997,69.69,82.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
