current_rank,ticker,name,sector,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return,2026-06-30 10:30-13:00__close,2026-06-30 10:30-13:00__next_4h_return,2026-06-30 06:30-10:30__close,2026-06-30 06:30-10:30__next_4h_return,2026-06-29 10:30-13:00__close,2026-06-29 10:30-13:00__next_4h_return,2026-06-29 06:30-10:30__close,2026-06-29 06:30-10:30__next_4h_return,2026-06-26 10:30-13:00__close,2026-06-26 10:30-13:00__next_4h_return
111,ACIW,ACI WORLDWIDE INC,Information Technology,57.939999,,58.060001,-0.00206686,57.880001,0.00310988,58.680000,-0.01363325,58.840000,-0.00271924,57.040001,0.03155678,56.910000,0.00228433,55.139999,0.03210013,55.709999,-0.01023156,56.419998,-0.01258417,57.180000,-0.01329140,56.430000,0.01329080,56.705002,-0.00484970,56.400002,0.00540780,56.049999,0.00624448,55.860001,0.00340132,55.090000,0.01397715,55.619999,-0.00952893,56.119999,-0.00890948,55.930000,0.00339709,56.115002,-0.00329684,54.930000,0.02157295,54.700001,0.00420473,52.529999,0.04130977,52.910301,-0.00718767,50.299999,0.05189467,49.910000,0.00781405,49.480000,0.00869038,49.029999,0.00917807,49.200001,-0.00345533
112,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,71.949997,,70.660004,0.01825634,71.055099,-0.00556040,68.224998,0.04148188,70.080002,-0.02646981,68.290001,0.02621176,68.605003,-0.00459153,69.680000,-0.01542763,69.760002,-0.00114682,69.629997,0.00186708,70.330002,-0.00995315,71.440002,-0.01553751,71.544998,-0.00146755,71.570000,-0.00034934,71.379997,0.00266185,70.504997,0.01241047,70.669998,-0.00233481,70.169998,0.00712555,68.870003,0.01887607,70.570000,-0.02408951,70.540001,0.00042528,69.040001,0.02172654,68.949997,0.00130535,69.849998,-0.01288477,68.860001,0.01437695,69.760002,-0.01290139,69.004997,0.01094131,68.989998,0.00021741,68.959999,0.00043502,68.820000,0.00203428
113,MANH,"Manhattan Associates, Inc. - Common Stock",,165.199997,,163.259995,0.01188290,165.509995,-0.01359435,163.199997,0.01415440,160.169998,0.01891739,156.539993,0.02318899,158.320007,-0.01124314,158.539993,-0.00138757,158.389999,0.00094699,158.410004,-0.00012629,160.520004,-0.01314478,154.929993,0.03608088,153.086807,0.01204014,156.679993,-0.02293328,155.449997,0.00791249,154.804993,0.00416656,154.070007,0.00477047,158.210007,-0.02616775,158.500000,-0.00182961,153.880005,0.03002336,155.070007,-0.00767397,151.119995,0.02613825,153.839996,-0.01768071,146.800003,0.04795635,148.050003,-0.00844309,139.289993,0.06289045,139.479996,-0.00136222,138.089996,0.01006590,138.240005,-0.00108513,137.589996,0.00472425
114,BNTX,BioNTech SE - American Depositary Shares,,92.160004,,91.580002,0.00633328,91.830002,-0.00272242,91.550003,0.00305843,91.720001,-0.00185345,91.940002,-0.00239288,90.529999,0.01557498,90.400002,0.00143802,90.775002,-0.00413109,90.139999,0.00704463,90.830002,-0.00759664,91.470001,-0.00699682,91.570000,-0.00109205,92.989998,-0.01527044,92.360001,0.00682110,93.459999,-0.01176972,92.750000,0.00765498,94.250000,-0.01591512,94.580002,-0.00348913,93.940002,0.00681286,95.110001,-0.01230153,97.419998,-0.02371173,96.760002,0.00682096,93.970001,0.02969034,92.980003,0.01064743,93.110001,-0.00139618,93.480003,-0.00395809,94.250000,-0.00816973,93.660004,0.00629934,91.250000,0.02641100
115,CG,The Carlyle Group Inc. - Common Stock,,45.014999,,46.070000,-0.02289996,46.279999,-0.00453758,46.650002,-0.00793147,46.529999,0.00257905,46.139999,0.00845254,46.320000,-0.00388603,45.480000,0.01846966,45.099998,0.00842577,44.139999,0.02174896,44.040001,0.00227062,44.720001,-0.01520572,44.823502,-0.00230908,44.160000,0.01502495,44.439999,-0.00630061,43.090000,0.03132975,43.064999,0.00058054,44.020000,-0.02169471,43.889999,0.00296197,44.029999,-0.00317965,44.750000,-0.01608941,42.825001,0.04495036,42.650002,0.00410314,42.330002,0.00755965,42.525002,-0.00458554,42.119999,0.00961546,41.650002,0.01128444,40.525002,0.02776064,40.290001,0.00583274,41.380001,-0.02634123
116,ATAI,ATAIBECKLEY INC,Health Care,7.170000,,7.210000,-0.00554785,7.170000,0.00557880,7.145000,0.00349895,7.125000,0.00280702,5.350000,0.33177570,5.435000,-0.01563937,5.670000,-0.04144621,5.735000,-0.01133391,4.970000,0.15392354,4.870000,0.02053388,5.165000,-0.05711520,5.145000,0.00388727,5.320000,-0.03289474,5.345900,-0.00484483,5.170000,0.03402321,5.139400,0.00595400,5.185000,-0.00879460,5.125000,0.01170732,4.960000,0.03326613,4.910000,0.01018330,5.200000,-0.05576923,4.840000,0.07438017,4.870000,-0.00616016,4.930000,-0.01217039,5.265000,-0.06362773,5.405000,-0.02590194,5.370000,0.00651769,5.225000,0.02775120,5.275000,-0.00947867
117,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,75.870003,,72.970001,0.03974239,73.449997,-0.00653500,75.410004,-0.02599134,75.480003,-0.00092738,72.930000,0.03496508,72.290001,0.00885322,70.220001,0.02947878,69.180000,0.01503326,69.860001,-0.00973377,69.379997,0.00691848,68.809998,0.00828367,69.394997,-0.00842999,69.279999,0.00165990,69.824997,-0.00780520,68.000000,0.02683819,67.754997,0.00361601,68.175003,-0.00616070,68.099998,0.00110140,69.370003,-0.01830770,69.349998,0.00028846,70.669998,-0.01867836,70.644997,0.00035390,70.589996,0.00077916,71.099998,-0.00717302,70.870003,0.00324531,71.080002,-0.00295440,71.449997,-0.00517838,70.834999,0.00868212,73.559998,-0.03704458
118,XRAY,DENTSPLY SIRONA INC,Health Care,13.735000,,14.065000,-0.02346250,13.890000,0.01259899,13.855000,0.00252616,13.875000,-0.00144144,13.405000,0.03506154,13.235000,0.01284473,12.705000,0.04171586,12.730000,-0.00196386,12.770000,-0.00313234,12.585000,0.01470004,12.255000,0.02692778,12.325000,-0.00567951,11.895000,0.03614964,11.955000,-0.00501882,11.770000,0.01571793,11.785000,-0.00127280,12.190000,-0.03322395,12.120000,0.00577558,12.310000,-0.01543461,12.267300,0.00348080,11.650000,0.05298712,11.485000,0.01436657,11.100000,0.03468468,11.030000,0.00634633,10.610000,0.03958530,10.545000,0.00616406,10.820000,-0.02541590,10.875000,-0.00505747,11.015000,-0.01270994
119,CGON,CG ONCOLOGY INC,Health Care,71.620003,,71.900002,-0.00389428,72.580002,-0.00936897,69.559998,0.04341581,69.760002,-0.00286703,73.089996,-0.04556019,74.000000,-0.01229735,71.830002,0.03021019,71.870003,-0.00055657,72.550003,-0.00937285,71.224998,0.01860309,75.250000,-0.05348840,72.915001,0.03202357,73.360001,-0.00606598,72.800003,0.00769228,69.800003,0.04297994,69.355003,0.00641626,69.080002,0.00398091,69.760002,-0.00974771,69.269997,0.00707384,69.669998,-0.00574137,70.309998,-0.00910255,69.139999,0.01692217,70.870003,-0.02441095,71.290001,-0.00589140,71.050003,0.00337787,72.785004,-0.02383734,73.870003,-0.01468795,71.620003,0.03141580,71.779999,-0.00222898
120,PCTY,Paylocity Holding Corporation - Common Stock,,126.940002,,125.919998,0.00810041,125.815002,0.00083453,126.860001,-0.00823742,127.779999,-0.00719986,123.129997,0.03776498,123.809998,-0.00549229,123.080002,0.00593107,124.504997,-0.01144528,124.580002,-0.00060206,124.660004,-0.00064176,118.529999,0.05171691,117.300003,0.01048590,116.550003,0.00643501,116.070000,0.00413546,115.230003,0.00728974,115.250000,-0.00017351,118.809998,-0.02996379,119.529999,-0.00602360,113.809998,0.05025921,115.389999,-0.01369270,115.139999,0.00217127,115.510002,-0.00320321,111.360001,0.03726653,110.254997,0.01002226,104.510002,0.05497077,104.489998,0.00019144,105.750000,-0.01191491,106.485001,-0.00690239,106.410004,0.00070479
121,DLTR,Dollar Tree,Consumer Staples,126.320000,,126.000000,0.00253968,128.320007,-0.01807985,128.470001,-0.00116754,130.449997,-0.01517820,127.050003,0.02676107,127.320000,-0.00212062,124.550003,0.02224004,124.415001,0.00108509,126.339996,-0.01523662,127.330002,-0.00777512,124.900002,0.01945556,124.660004,0.00192522,120.919998,0.03092959,121.879997,-0.00787659,123.595001,-0.01387600,123.459999,0.00109349,122.629997,0.00676834,122.669998,-0.00032609,121.459999,0.00996212,121.809998,-0.00287332,124.050003,-0.01805727,123.464996,0.00473824,121.199997,0.01868811,121.879997,-0.00557926,121.010002,0.00718945,122.029999,-0.00835858,122.629997,-0.00489275,122.339996,0.00237045,123.870003,-0.01235172
122,INCY,Incyte,Health Care,115.820000,,117.260002,-0.01228042,117.425003,-0.00140516,116.650002,0.00664381,115.959999,0.00595035,115.080002,0.00764683,115.239998,-0.00138837,114.889999,0.00304638,115.019997,-0.00113022,114.239998,0.00682772,114.589996,-0.00305435,116.699997,-0.01808056,116.360001,0.00292193,118.525002,-0.01826620,117.485001,0.00885220,117.209999,0.00234623,116.680000,0.00454233,118.050003,-0.01160528,117.294998,0.00643680,115.639999,0.01431165,115.070000,0.00495350,116.849998,-0.01523319,115.279999,0.01361901,113.820000,0.01282726,114.589996,-0.00671957,113.379997,0.01067207,114.550003,-0.01021393,114.669998,-0.00104644,113.120003,0.01370222,113.760002,-0.00562587
123,DDOG,Datadog,Information Technology,268.279999,,258.670013,0.03715153,260.179993,-0.00580360,262.250000,-0.00789326,263.089996,-0.00319281,264.459991,-0.00518035,263.250000,0.00459636,270.790009,-0.02784449,268.369995,0.00901745,260.299988,0.03100272,261.265015,-0.00369367,257.500000,0.01462142,258.679993,-0.00456159,268.989990,-0.03832855,268.420013,0.00212345,261.179993,0.02772042,256.200012,0.01943786,256.779999,-0.00225869,268.309998,-0.04297268,255.350006,0.05075383,258.329987,-0.01153556,260.190002,-0.00714868,260.949097,-0.00290898,264.500000,-0.01342496,267.859985,-0.01254381,260.269989,0.02916201,259.970001,0.00115393,248.589996,0.04577821,250.684998,-0.00835711,239.779999,0.04547919
124,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,12.095000,,13.165000,-0.08127611,13.415000,-0.01863586,11.740000,0.14267462,11.710000,0.00256191,12.790000,-0.08444097,12.908000,-0.00914162,13.370000,-0.03455497,13.171400,0.01507812,12.640000,0.04204114,12.495000,0.01160464,12.750000,-0.02000000,12.900000,-0.01162791,13.505000,-0.04479822,14.215000,-0.04994724,13.755000,0.03344238,12.487600,0.10149268,13.500000,-0.07499259,13.145000,0.02700647,13.950000,-0.05770609,14.060000,-0.00782361,14.970000,-0.06078824,14.286600,0.04783503,13.270000,0.07660889,13.510000,-0.01776462,14.768000,-0.08518418,14.860000,-0.00619112,15.450000,-0.03818770,14.115000,0.09458023,12.400000,0.13830645
125,CRNX,CRINETICS PHARMACEUTICALS INC,Health Care,83.870003,,83.830002,0.00047717,83.885002,-0.00065566,83.900002,-0.00017878,83.879997,0.00023850,83.900002,-0.00023844,83.919998,-0.00023827,83.709999,0.00250865,83.735001,-0.00029858,83.660103,0.00089527,83.654999,0.00006101,83.589996,0.00077764,83.625000,-0.00041858,83.605003,0.00023918,83.535004,0.00083796,83.459999,0.00089869,83.495003,-0.00041923,,,83.529999,,42.009998,0.98833618,43.619999,-0.03690970,42.209999,0.03340441,41.299999,0.02203390,38.669998,0.06801141,38.650002,0.00051736,37.404999,0.03328440,37.639999,-0.00624336,36.939999,0.01894965,36.759998,0.00489665,36.639999,0.00327508
126,ROST,Ross Stores,Consumer Discretionary,235.570007,,233.419998,0.00921090,233.059998,0.00154467,232.710007,0.00150398,232.699997,0.00004302,225.910004,0.03005619,226.044998,-0.00059720,220.889999,0.02333740,219.205002,0.00768685,219.434006,-0.00104361,221.369995,-0.00874549,222.899994,-0.00686406,222.779999,0.00053863,220.600006,0.00988211,221.020004,-0.00190027,217.649994,0.01548362,216.300003,0.00624129,214.710007,0.00740532,215.369995,-0.00306444,211.410004,0.01873133,212.919998,-0.00709184,213.380005,-0.00215581,212.289993,0.00513454,211.929993,0.00169867,212.360001,-0.00202490,212.809998,-0.00211455,211.574997,0.00583718,208.789993,0.01333878,210.059998,-0.00604592,213.139999,-0.01445060
127,COGT,COGENT BIOSCIENCES INC,Health Care,38.830002,,39.080002,-0.00639713,39.270000,-0.00483825,37.939999,0.03505538,38.020000,-0.00210418,39.320000,-0.03306205,39.340000,-0.00050839,38.529999,0.02102261,38.360001,0.00443165,37.470001,0.02375233,37.400002,0.00187163,38.880001,-0.03806582,38.980000,-0.00256539,40.459999,-0.03657931,40.529999,-0.00172712,39.990002,0.01350330,39.150002,0.02145594,40.005001,-0.02137230,39.990002,0.00037507,39.439999,0.01394531,39.240002,0.00509676,38.709999,0.01369163,38.055000,0.01721190,38.490002,-0.01130169,38.770000,-0.00722203,38.709999,0.00155001,39.490002,-0.01975191,38.750000,0.01909683,38.209999,0.01413245,38.060001,0.00394109
128,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,43.825001,,44.299999,-0.01072230,44.680000,-0.00850495,44.080002,0.01361157,45.060001,-0.02174876,45.680000,-0.01357266,45.669998,0.00021901,45.970001,-0.00652606,46.255001,-0.00616150,43.660000,0.05943658,43.759998,-0.00228515,47.064999,-0.07022206,46.205002,0.01861264,48.450001,-0.04633641,47.794998,0.01370443,45.310001,0.05484434,45.560001,-0.00548727,44.459999,0.02474139,44.555000,-0.00213222,44.314999,0.00541580,43.849998,0.01060436,44.180000,-0.00746949,42.910000,0.02959683,43.430000,-0.01197329,44.250000,-0.01853107,47.009998,-0.05871087,47.790001,-0.01632147,46.540001,0.02685862,45.040001,0.03330373,44.884998,0.00345334
129,FBRX,FORTE BIOSCIENCES INC,Health Care,49.044998,,48.930000,0.00235026,48.814999,0.00235585,44.919998,0.08670973,42.570000,0.05520315,44.042000,-0.03342264,43.955002,0.00197925,43.240002,0.01653561,44.320000,-0.02436819,44.130001,0.00430544,41.389999,0.06619962,43.900002,-0.05717546,43.625000,0.00630377,36.700001,0.18869207,32.185001,0.14028274,20.540001,0.56694252,21.315001,-0.03635937,22.160000,-0.03813172,22.600000,-0.01946903,20.420000,0.10675808,20.600000,-0.00873786,20.895000,-0.01411821,21.834999,-0.04305011,21.320000,0.02415568,21.105000,0.01018716,21.260000,-0.00729069,21.950001,-0.03143512,21.129999,0.03880748,21.940001,-0.03691896,20.879999,0.05076638
130,RVMD,"Revolution Medicines, Inc. - Common Stock",,184.679993,,186.085007,-0.00755039,185.210007,0.00472437,179.190002,0.03359565,178.520004,0.00375307,184.440002,-0.03209715,184.589996,-0.00081258,184.960007,-0.00200049,185.800003,-0.00452097,183.970001,0.00994728,181.750000,0.01221459,186.929993,-0.02771087,188.559998,-0.00864449,191.210007,-0.01385915,192.824997,-0.00837542,189.750000,0.01620552,189.115005,0.00335772,190.429993,-0.00690536,191.860001,-0.00745339,189.940002,0.01010845,189.774994,0.00086949,189.149994,0.00330426,185.205002,0.02130068,187.414993,-0.01179196,185.710007,0.00918091,187.279999,-0.00838313,187.345001,-0.00034696,192.589996,-0.02723400,185.539993,0.03799721,182.080002,0.01900259
131,PYPL,PayPal,Financials,56.955002,,56.570000,0.00680576,56.900101,-0.00580141,56.744999,0.00273332,57.424999,-0.01184153,55.520000,0.03431194,55.092300,0.00776334,47.380001,0.16277541,47.299999,0.00169137,47.669998,-0.00776167,48.310001,-0.01324784,46.323002,0.04289444,45.965000,0.00778858,45.330002,0.01400834,45.105000,0.00498840,44.509998,0.01336783,44.189999,0.00724143,45.645000,-0.03187646,45.645000,0.00000000,45.130001,0.01141146,45.095001,0.00077614,45.459999,-0.00802899,45.080002,0.00842939,44.070000,0.02291813,44.480000,-0.00921763,43.150002,0.03082266,42.875000,0.00641404,44.349998,-0.03325813,44.220001,0.00293978,44.299999,-0.00180582
132,CLRO,"ClearOne, Inc. - Common Stock",,7.190000,,7.360000,-0.02309783,6.895000,0.06744017,7.215000,-0.04435204,7.235000,-0.00276434,7.640000,-0.05301047,7.330000,0.04229195,6.710000,0.09239940,6.960600,-0.03600264,6.590000,0.05623672,6.770000,-0.02658789,8.600000,-0.21279070,8.935000,-0.03749301,9.740000,-0.08264887,10.990000,-0.11373976,10.270000,0.07010711,12.150000,-0.15473251,13.710000,-0.11378556,13.517800,0.01421829,6.970000,0.93942611,7.165000,-0.02721563,6.478800,0.10591468,9.170000,-0.29347874,,,3.220000,,3.340000,-0.03592814,3.028200,0.10296546,,,3.350000,,,
133,LASR,NLIGHT INC,Information Technology,67.940002,,69.239998,-0.01877522,71.230003,-0.02793774,65.709999,0.08400554,65.489998,0.00335931,67.820000,-0.03435568,65.959999,0.02819892,71.470001,-0.07709531,70.720001,0.01060520,68.849998,0.02716054,69.029999,-0.00260758,72.004997,-0.04131655,72.099998,-0.00131763,74.750000,-0.03545153,74.830002,-0.00106912,58.660000,0.27565636,58.535000,0.00213547,59.029999,-0.00838555,59.771999,-0.01241384,65.190002,-0.08311095,66.379997,-0.01792701,63.250000,0.04948612,62.139999,0.01786291,66.949997,-0.07184463,66.250000,0.01056599,69.580002,-0.04785861,68.610001,0.01413790,65.040001,0.05488930,64.139999,0.01403184,61.134998,0.04915353
134,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,81.294998,,81.394997,-0.00122856,81.610001,-0.00263453,80.290001,0.01644040,81.709999,-0.01737851,82.690002,-0.01185153,82.540001,0.00181731,84.070000,-0.01819911,83.620003,0.00538145,82.910004,0.00856349,81.860001,0.01282681,85.860001,-0.04658747,86.335999,-0.00551332,90.110001,-0.04188217,90.059998,0.00055522,78.315002,0.14997121,77.190002,0.01457443,77.910004,-0.00924146,78.440002,-0.00675673,77.720001,0.00926404,78.800003,-0.01370561,77.250000,0.02006476,76.059998,0.01564557,74.489998,0.02107666,73.839996,0.00880284,74.459999,-0.00832666,73.915001,0.00737331,72.000000,0.02659724,72.864998,-0.01187124,70.334999,0.03597070
135,LQDA,LIQUIDIA CORP,Health Care,79.209999,,79.919998,-0.00888387,79.184998,0.00928206,75.300003,0.05159356,76.019997,-0.00947111,77.750000,-0.02225084,76.849998,0.01171115,76.464996,0.00503501,76.334999,0.00170298,71.220001,0.07181968,70.750000,0.00664312,77.959999,-0.09248331,77.904999,0.00070599,81.449997,-0.04352361,80.595001,0.01060855,79.474998,0.01409252,81.010002,-0.01894833,81.260002,-0.00307654,81.695000,-0.00532466,79.214996,0.03130725,80.160004,-0.01178902,78.949997,0.01532625,77.860001,0.01399943,79.279999,-0.01791118,78.824997,0.00577231,79.699997,-0.01097867,80.629997,-0.01153417,75.160004,0.07277798,73.680000,0.02008692,78.120003,-0.05683567
136,FTNT,Fortinet,Information Technology,163.119995,,161.589996,0.00946840,163.419998,-0.01119815,160.770004,0.01648314,161.230103,-0.00285368,164.449997,-0.01957978,163.835007,0.00375372,166.869995,-0.01818774,165.940002,0.00560439,160.600006,0.03325029,161.300003,-0.00433972,157.520004,0.02399695,157.500000,0.00012701,163.740005,-0.03810923,162.925003,0.00500231,156.649994,0.04005751,156.039993,0.00390926,158.578995,-0.01601096,161.580002,-0.01857289,162.330002,-0.00462022,162.380005,-0.00030794,156.220001,0.03943160,157.210007,-0.00629735,159.020004,-0.01138220,158.889999,0.00081821,153.610001,0.03437275,152.320007,0.00846897,155.434998,-0.02004047,156.259995,-0.00527964,151.250000,0.03312393
137,CORT,Corcept Therapeutics Incorporated - Common Stock,,92.129997,,90.660004,0.01621435,89.949997,0.00789335,89.720001,0.00256349,92.089996,-0.02573564,89.660004,0.02710230,88.019997,0.01863221,90.540001,-0.02783305,90.550003,-0.00011046,85.860001,0.05462383,89.224998,-0.03771361,91.834999,-0.02842055,91.025002,0.00889862,93.209999,-0.02344166,92.949997,0.00279722,92.980003,-0.00032271,92.650002,0.00356180,94.040001,-0.01478093,93.800003,0.00255861,91.599998,0.02401752,92.599998,-0.01079914,90.239998,0.02615248,88.305000,0.02191267,88.480003,-0.00197788,89.540001,-0.01183826,86.919998,0.03014270,88.120003,-0.01361785,87.879997,0.00273107,87.639999,0.00273845,87.360001,0.00320511
138,DASH,DoorDash,Consumer Discretionary,189.335007,,184.175003,0.02801685,185.929993,-0.00943898,186.410004,-0.00257503,187.679993,-0.00676678,190.199997,-0.01324923,192.809998,-0.01353665,187.809998,0.02662265,190.119995,-0.01215021,189.649994,0.00247825,192.160004,-0.01306208,191.830002,0.00172028,192.130005,-0.00156146,192.369995,-0.00124754,192.339996,0.00015597,189.270004,0.01622017,186.520004,0.01474373,195.850006,-0.04763851,196.380005,-0.00269884,188.460007,0.04202482,195.865005,-0.03780664,192.020004,0.02002396,191.570007,0.00234900,188.929993,0.01397350,187.339996,0.00848723,184.490005,0.01544794,186.095001,-0.00862461,184.820007,0.00689857,183.949997,0.00472960,182.750000,0.00656633
139,MDLN,Medline Inc. - Class A common stock,,38.980000,,39.790001,-0.02035690,40.070000,-0.00698775,41.130001,-0.02577197,40.439999,0.01706236,39.439999,0.02535497,39.509998,-0.00177168,38.669998,0.02172227,39.279999,-0.01552956,40.580002,-0.03203556,40.790001,-0.00514830,41.049999,-0.00633369,40.875000,0.00428132,40.840000,0.00085700,40.709999,0.00319334,40.290001,0.01042437,40.900002,-0.01491445,43.009998,-0.04905827,42.810001,0.00467174,42.759998,0.00116939,42.849998,-0.00210035,43.189999,-0.00787222,42.735001,0.01064696,41.759998,0.02334777,41.759998,0.00000000,39.415001,0.05949504,38.950001,0.01193838,39.619999,-0.01691060,39.650002,-0.00075670,38.820000,0.02138078
140,ZBRA,Zebra Technologies,Information Technology,266.899994,,267.540009,-0.00239222,267.730011,-0.00070968,265.010010,0.01026377,261.950012,0.01168161,255.119995,0.02677178,253.789993,0.00524056,260.054993,-0.02409106,263.679993,-0.01374772,266.750000,-0.01150893,268.855011,-0.00782954,272.380005,-0.01294146,273.799988,-0.00518621,272.670013,0.00414411,272.140015,0.00194752,264.350006,0.02946854,262.959991,0.00528603,264.809998,-0.00698617,264.584991,0.00085041,270.269989,-0.02103451,273.739990,-0.01267627,267.170013,0.02459100,268.399994,-0.00458264,267.945007,0.00169806,270.079987,-0.00790499,263.260010,0.02590586,258.149994,0.01979476,255.759995,0.00934469,252.130005,0.01439729,251.500000,0.00250499
141,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,77.449997,,77.809998,-0.00462667,77.720001,0.00115796,77.550003,0.00219211,76.779999,0.01002871,75.849998,0.01226106,75.769997,0.00105584,75.080002,0.00919013,75.220001,-0.00186119,76.120003,-0.01182346,76.120003,0.00000000,76.209999,-0.00118089,76.029999,0.00236749,78.620003,-0.03294332,78.945000,-0.00411675,80.370003,-0.01773053,78.779999,0.02018284,81.580002,-0.03432217,81.129997,0.00554672,80.779999,0.00433273,79.910004,0.01088719,79.470001,0.00553672,78.279999,0.01520187,77.019997,0.01635941,76.839996,0.00234254,78.290001,-0.01852095,78.334999,-0.00057443,77.165001,0.01516229,75.980003,0.01559618,74.980003,0.01333689
