bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,PODD,Insulet Corporation,Health Care,43,43,0,2026-07-30,43,0,10,3,167.369995,73.4,98.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0,2026-07-30,27,0,10,3,50.439999,,98.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0,2026-07-30,27,0,10,3,50.439999,,98.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-07-30,44,0,10,3,187.240005,73.38,98.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-07-30,44,0,10,3,187.240005,73.38,98.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,28,0,2026-07-30,28,0,10,3,55.439999,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,28,0,2026-07-30,28,0,10,3,55.439999,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0,2026-07-30,45,0,10,3,112.519997,73.32,97.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0,2026-07-30,45,0,10,3,112.519997,73.32,97.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,29,0,2026-07-30,29,0,10,3,21.23,,97.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PENN,PENN ENTERTAINMENT INC,Consumer Discretionary,29,29,0,2026-07-30,29,0,10,3,21.23,,97.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,AORT,ARTIVION INC,Health Care,46,46,0,2026-07-30,46,0,10,3,25.35,73.32,97.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,AORT,ARTIVION INC,Health Care,46,46,0,2026-07-30,46,0,10,3,25.35,73.32,97.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,30,0,2026-07-30,30,0,10,3,69.510002,,96.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,30,30,0,2026-07-30,30,0,10,3,69.510002,,96.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,PLUS,EPLUS,Information Technology,47,47,0,2026-07-30,47,0,10,3,90.400002,73.29,96.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,PLUS,EPLUS,Information Technology,47,47,0,2026-07-30,47,0,10,3,90.400002,73.29,96.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,31,31,0,2026-07-30,31,0,10,3,10.65,,96.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SPOK,SPOK HOLDINGS INC,Communication,31,31,0,2026-07-30,31,0,10,3,10.65,,96.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0,2026-07-30,48,0,10,3,33.029999,73.28,96.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0,2026-07-30,48,0,10,3,33.029999,73.28,96.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SDRL,SEADRILL LTD,Energy,32,32,0,2026-07-30,32,0,10,3,42.456001,,95.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SDRL,SEADRILL LTD,Energy,32,32,0,2026-07-30,32,0,10,3,42.456001,,95.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,KMI,Kinder Morgan,Energy,49,49,0,2026-07-30,49,0,10,3,32.595001,73.22,95.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,KMI,Kinder Morgan,Energy,49,49,0,2026-07-30,49,0,10,3,32.595001,73.22,95.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,MDT,Medtronic,Health Care,33,33,0,2026-07-30,33,0,10,3,83.330002,,95.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,MDT,Medtronic,Health Care,33,33,0,2026-07-30,33,0,10,3,83.330002,,95.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TXNM,TXNM ENERGY INC,Utilities,50,50,0,2026-07-30,50,0,10,3,57.82,73.12,95.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,TXNM,TXNM ENERGY INC,Utilities,50,50,0,2026-07-30,50,0,10,3,57.82,73.12,95.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,CMCSA,Comcast,Communication Services,34,34,0,2026-07-30,34,0,10,3,23.780001,,95.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,CMCSA,Comcast,Communication Services,34,34,0,2026-07-30,34,0,10,3,23.780001,,95.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SAM,BOSTON BEER INC CLASS A,Consumer Staples,35,35,0,2026-07-30,35,0,10,3,180.669998,,94.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SAM,BOSTON BEER INC CLASS A,Consumer Staples,35,35,0,2026-07-30,35,0,10,3,180.669998,,94.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,DPZ,Domino's,Consumer Discretionary,36,36,0,2026-07-30,36,0,10,3,328.970001,,94.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,DPZ,Domino's,Consumer Discretionary,36,36,0,2026-07-30,36,0,10,3,328.970001,,94.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,ARDT,ARDENT HEALTH INC,Health Care,37,37,0,2026-07-30,37,0,10,3,10.46,,93.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,ARDT,ARDENT HEALTH INC,Health Care,37,37,0,2026-07-30,37,0,10,3,10.46,,93.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ESLT,Elbit Systems Ltd. - Ordinary Shares,,30,23,7,2026-07-30,26,4,10,3,808.650024,68.08,93.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,GPN,Global Payments,Financials,38,38,0,2026-07-30,38,0,10,3,82.370003,,93.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,GPN,Global Payments,Financials,38,38,0,2026-07-30,38,0,10,3,82.370003,,93.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,ORKA,ORUKA THERAPEUTICS INC,Health Care,39,39,0,2026-07-30,39,0,10,3,91.709999,,92.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,ORKA,ORUKA THERAPEUTICS INC,Health Care,39,39,0,2026-07-30,39,0,10,3,91.709999,,92.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MSFT,Microsoft,Information Technology,17,16,1,2026-07-30,17,0,10,3,464.720001,,92.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,OXY,Occidental Petroleum,Energy,40,40,0,2026-07-30,40,0,10,3,55.205002,,92.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,OXY,Occidental Petroleum,Energy,40,40,0,2026-07-30,40,0,10,3,55.205002,,92.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,INTU,Intuit,Information Technology,18,15,3,2026-07-30,18,0,10,3,316.070007,,92.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0,2026-07-30,41,0,10,3,83.639999,,92.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0,2026-07-30,41,0,10,3,83.639999,,92.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0,2026-07-30,42,0,10,3,50.32,,91.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0,2026-07-30,42,0,10,3,50.32,,91.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PODD,Insulet Corporation,Health Care,43,43,0,2026-07-30,43,0,10,3,167.369995,,91.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PODD,Insulet Corporation,Health Care,43,43,0,2026-07-30,43,0,10,3,167.369995,,91.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-07-30,44,0,10,3,187.240005,,90.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-07-30,44,0,10,3,187.240005,,90.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTAP,NetApp,Information Technology,22,21,1,2026-07-30,35,-13,10,3,178.5,,90.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0,2026-07-30,45,0,10,3,112.519997,,90.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0,2026-07-30,45,0,10,3,112.519997,,90.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,AORT,ARTIVION INC,Health Care,46,46,0,2026-07-30,46,0,10,3,25.35,,89.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,AORT,ARTIVION INC,Health Care,46,46,0,2026-07-30,46,0,10,3,25.35,,89.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PLUS,EPLUS,Information Technology,47,47,0,2026-07-30,47,0,10,3,90.400002,,89.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PLUS,EPLUS,Information Technology,47,47,0,2026-07-30,47,0,10,3,90.400002,,89.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0,2026-07-30,48,0,10,3,33.029999,,88.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,Z,"Zillow Group, Inc. - Class C Capital Stock",,48,48,0,2026-07-30,48,0,10,3,33.029999,,88.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,INTU,Intuit,Information Technology,26,24,2,2026-07-30,24,2,10,3,316.070007,,88.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,KMI,Kinder Morgan,Energy,49,49,0,2026-07-30,49,0,10,3,32.595001,,88.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,KMI,Kinder Morgan,Energy,49,49,0,2026-07-30,49,0,10,3,32.595001,,88.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TXNM,TXNM ENERGY INC,Utilities,50,50,0,2026-07-30,50,0,10,3,57.82,,88.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TXNM,TXNM ENERGY INC,Utilities,50,50,0,2026-07-30,50,0,10,3,57.82,,88.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NTAP,NetApp,Information Technology,34,30,4,2026-07-30,42,-8,10,3,178.5,,85.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
