bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MRVL,Marvell Technology,Information Technology,89,89,0,2026-08-28,56,33,11,3,211.660004,,64.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,81,78,3,2026-08-28,35,46,11,3,367.950012,56.12,64.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-spx-4h-signal-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CF,CF Industries,Materials,19,38,-19,2026-08-28,42,-23,10,3,130.005005,69.26,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TSLA,"Tesla, Inc.",Consumer Discretionary,9,7,2,2026-08-28,5,4,10,3,367.950012,69.99,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TRMB,Trimble Inc.,Information Technology,10,21,-11,2026-08-28,24,-14,10,3,59.939999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PAYX,Paychex,Industrials,16,16,0,2026-08-28,37,-21,10,3,127.339996,62.7,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADP,Automatic Data Processing,Industrials,18,21,-3,2026-08-28,25,-7,10,3,286.160004,61.05,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ROP,Roper Technologies,Information Technology,21,40,-19,2026-08-28,43,-22,10,3,424.640015,60.39,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ROP,Roper Technologies,Information Technology,15,23,-8,2026-08-28,29,-14,10,3,424.640015,67.11,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADP,Automatic Data Processing,Industrials,18,18,0,2026-08-28,24,-6,10,3,286.160004,65.11,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,AMLX,AMYLYX PHARMACEUTICALS,Health Care,3,3,0,2026-08-28,4,-1,10,3,33.75,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,ARCT,ARCTURUS THERAPEUTICS HOLDINGS INC,Health Care,6,6,0,2026-08-28,7,-1,10,3,14.76,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,20,16,4,2026-08-28,26,-6,10,3,37.740002,76.29,98.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-russell2000-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AMLX,AMYLYX PHARMACEUTICALS,Health Care,3,2,1,2026-08-28,2,1,10,3,33.75,,98.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ADBE,Adobe Inc.,Information Technology,40,42,-2,2026-08-28,52,-12,10,3,292.790009,58.24,97.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PAYX,Paychex,Industrials,20,19,1,2026-08-28,23,-3,10,3,127.339996,64.69,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,30,27,3,2026-08-28,24,6,10,3,195.570007,65.14,93.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NWSA,News Corp (Class A),Communication Services,16,12,4,2026-08-28,67,-51,10,3,30.709999,,93.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IT,Gartner,Information Technology,20,19,1,2026-08-28,23,-3,10,3,198.039993,,91.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LKQ,LKQ Corporation - Common Stock,,23,20,3,2026-08-28,14,9,10,3,25.1,,89.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,Z,"Zillow Group, Inc. - Class C Capital Stock",,39,14,25,2026-08-28,12,27,10,3,34.959999,55.47,88.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,KDP,Keurig Dr Pepper,Consumer Staples,46,44,2,2026-08-28,24,22,10,3,31.860001,60.31,85.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,KDP,Keurig Dr Pepper,Consumer Staples,47,44,3,2026-08-28,37,10,10,3,31.860001,61.02,85.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADBE,Adobe Inc.,Information Technology,53,59,-6,2026-08-28,65,-12,10,3,292.790009,51.57,84.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EQT,EQT Corporation,Energy,56,62,-6,2026-08-28,28,28,10,3,54.200001,58.39,84.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TRMB,Trimble Inc.,Information Technology,49,13,36,2026-08-28,16,33,10,3,59.939999,53.86,83.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,PEP,PepsiCo,Consumer Staples,58,60,-2,2026-08-28,17,41,10,3,140.339996,,78.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NWS,News Corp (Class B),Communication Services,59,61,-2,2026-08-28,11,48,10,3,34.41,,77.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADSK,Autodesk,Information Technology,54,42,12,2026-08-28,29,25,10,3,258.529999,51.34,75.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ROP,Roper Technologies,Information Technology,64,67,-3,2026-08-28,73,-9,10,3,424.640015,,75.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,56,51,5,2026-08-28,30,26,10,3,195.570007,59.9,75.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MNDY,monday.com Ltd. - Ordinary Shares,,61,35,26,2026-08-28,70,-9,10,3,101.139999,59.7,73.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,VNDA,VANDA PHARMACEUTICALS INC,Health Care,64,60,4,2026-08-28,81,-17,10,3,5.4,65.66,72.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADBE,Adobe Inc.,Information Technology,57,54,3,2026-08-28,61,-4,10,3,292.790009,,68.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TRMB,Trimble Inc.,Information Technology,71,22,49,2026-08-28,18,53,10,3,59.939999,51.73,67.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,AMT,American Tower,Real Estate,63,61,2,2026-08-28,35,28,10,2,175.699997,,66.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NFLX,Netflix,Communication Services,69,65,4,2026-08-28,78,-9,10,3,81.050003,,63.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SPGI,S&P Global,Financials,82,57,25,2026-08-28,64,18,10,3,435.880005,56.06,63.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-4h-signal-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,HAL,Halliburton,Energy,71,4,67,2026-08-28,3,68,10,3,36.849998,,62.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,73,64,9,2026-08-28,55,18,10,3,160.910004,,61.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ZG,"Zillow Group, Inc. - Class A Common Stock",,92,46,46,2026-08-28,69,23,10,3,35.790001,42.84,57.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TRMB,Trimble Inc.,Information Technology,100,25,75,2026-08-28,30,70,10,3,59.939999,55.48,55.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GILD,Gilead Sciences,Health Care,88,85,3,2026-08-28,100,-12,10,3,146.339996,,55.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,12,13,-1,2026-08-28,18,-6,9,3,44.790001,72.3,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NVR,"NVR, Inc.",Consumer Discretionary,9,11,-2,2026-08-28,5,4,9,3,6316.720215,75.02,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-spx-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,11,12,-1,2026-08-28,12,-1,9,3,240.690002,72.08,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,18,19,-1,2026-08-28,22,-4,9,3,240.690002,68.35,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,IVVD,INVIVYD,Health Care,18,18,0,2026-08-28,21,-3,9,3,0.9549,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,TWST,TWIST BIOSCIENCE,Health Care,23,23,0,2026-08-28,2,21,9,3,139.0,,99.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FICO,Fair Isaac,Information Technology,21,5,16,2026-08-28,10,11,9,3,1147.099976,71.06,97.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-spx-4h-signal-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,HNRG,HALLADOR ENERGY,Utilities,43,44,-1,2026-08-28,69,-26,9,3,16.58,68.73,97.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-russell2000-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MELI,"MercadoLibre, Inc. - Common Stock",,28,28,0,2026-08-28,28,0,9,3,1936.199951,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TEM,"Tempus AI, Inc. - Class A Common Stock",,6,5,1,2026-08-28,4,2,9,3,63.049999,,97.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MELI,"MercadoLibre, Inc. - Common Stock",,22,20,2,2026-08-28,22,0,9,3,1936.199951,60.22,96.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MRVL,Marvell Technology,Information Technology,12,10,2,2026-08-28,7,5,9,3,211.660004,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,38,38,0,2026-08-28,33,5,9,3,10.91,,93.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ROP,Roper Technologies,Information Technology,39,79,-40,2026-08-28,96,-57,9,3,424.640015,61.69,92.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EL,Estée Lauder Companies (The),Consumer Staples,27,23,4,2026-08-28,28,-1,9,3,102.309998,,88.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-spx-ranking-timeline.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SPGI,S&P Global,Financials,43,34,9,2026-08-28,34,9,9,3,435.880005,61.09,87.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MELI,"MercadoLibre, Inc. - Common Stock",,49,37,12,2026-08-28,43,6,9,3,1936.199951,61.0,84.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CMCSA,Comcast,Communication Services,56,61,-5,2026-08-28,84,-28,9,3,26.620001,54.72,84.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TWST,TWIST BIOSCIENCE,Health Care,37,29,8,2026-08-28,2,35,9,3,139.0,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MRVL,Marvell Technology,Information Technology,37,32,5,2026-08-28,28,9,9,3,211.660004,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,58,65,-7,2026-08-28,72,-14,9,3,240.690002,49.26,82.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,RGEN,Repligen Corporation - Common Stock,,56,56,0,2026-08-28,78,-22,9,3,180.979996,,79.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,APPN,APPIAN CORP CLASS A,Information Technology,48,42,6,2026-08-28,40,8,9,3,42.950001,,78.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,REAX,REAL REMAX GROUP,Real Estate,49,43,6,2026-08-28,41,8,9,3,18.98,,78.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,BNTX,BioNTech SE - American Depositary Shares,,50,46,4,2026-08-28,56,-6,9,3,101.610001,,78.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,UNIT,UNITI GROUP INC,Communication,52,46,6,2026-08-28,60,-8,9,3,9.92,67.39,77.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-russell2000-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,69,76,-7,2026-08-28,90,-21,9,3,60.220001,52.09,77.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSTR,Strategy Inc - Class A Common Stock,,51,17,34,2026-08-28,23,28,9,3,132.940002,52.41,76.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ILMN,"Illumina, Inc. - Common Stock",,71,74,-3,2026-08-28,89,-18,9,3,213.630005,40.57,76.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MELI,"MercadoLibre, Inc. - Common Stock",,53,48,5,2026-08-28,43,10,9,3,1936.199951,55.23,76.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ILMN,"Illumina, Inc. - Common Stock",,67,70,-3,2026-08-28,72,-5,9,3,213.630005,,74.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,79,87,-8,2026-08-28,78,1,9,3,60.220001,33.93,71.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
