bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HTHT,H World Group Limited - American Depositary Shares,,27,18,9,2026-07-28,23,4,2,3,43.25,74.91,90.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,10,4,6,2026-07-28,1,9,2,3,139.669998,,90.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,VCEL,VERICEL CORP,Health Care,32,6,26,2026-07-28,7,25,2,2,46.619999,95.02,90.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NDAQ,"Nasdaq, Inc.",Financials,39,43,-4,2026-07-28,29,10,2,1,95.550003,100.0,90.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,GEN,Gen Digital,Information Technology,11,1,10,2026-07-28,21,-10,2,2,27.629999,,90.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DRI,Darden Restaurants,Consumer Discretionary,28,21,7,2026-07-28,79,-51,2,3,212.270004,73.91,90.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,COO,Cooper Companies (The),Health Care,33,8,25,2026-07-28,21,12,2,2,73.059998,95.01,90.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GILD,Gilead Sciences,Health Care,28,27,1,2026-07-28,2,26,2,3,132.729996,72.35,89.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Call,All,Aster,Aster Call,LMAT,LEMAITRE VASCULAR INC,Health Care,32,15,17,2026-07-28,3,29,2,2,103.57,90.26,89.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-call-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TJX,TJX Companies,Consumer Discretionary,45,63,-18,2026-07-28,14,31,2,3,161.649994,74.96,89.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,SNY,Sanofi - American Depositary Shares,,40,44,-4,2026-07-28,42,-2,2,1,44.849998,100.0,89.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CAH,Cardinal Health,Health Care,48,58,-10,2026-07-28,67,-19,2,2,229.139999,74.16,89.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LULU,Lululemon Athletica,Consumer Discretionary,29,24,5,2026-07-28,9,20,2,3,119.029999,74.29,89.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,DLTR,Dollar Tree,Consumer Staples,50,55,-5,2026-07-28,6,44,2,3,128.949997,69.39,89.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SLM,SLM Corporation - Common Stock,,50,54,-4,2026-07-28,58,-8,2,3,25.690001,66.57,89.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,IDXX,Idexx Laboratories,Health Care,33,9,24,2026-07-28,13,20,2,3,569.77002,85.12,89.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,VGNT,VERSIGENT PLC,Consumer Discretionary,33,23,10,2026-07-28,16,17,2,3,42.990002,85.0,89.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NICE,NICE Ltd - American Depositary Shares each representing one Ordinary Share,,31,18,13,2026-07-28,17,14,2,3,105.019997,75.19,88.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LMAT,LEMAITRE VASCULAR INC,Health Care,15,31,-16,2026-07-28,32,-17,2,1,103.57,,88.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CLX,Clorox,Consumer Staples,34,42,-8,2026-07-28,44,-10,2,2,99.639999,,88.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
稳定延续,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HCI,HCI GROUP INC,Financials,36,5,31,2026-07-28,24,12,2,2,183.229996,95.01,88.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
稳定延续,Prism,Russell,4小时,Prism · Russell · 4小时,CNOB,CONNECTONE BANCORP INC,Financials,50,61,-11,2026-07-28,83,-33,2,2,32.790001,73.46,88.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ZM,"Zoom Communications, Inc. - Class A Common Stock",,43,46,-3,2026-07-28,36,7,2,1,92.410004,100.0,88.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GEHC,GE HealthCare,Health Care,31,20,11,2026-07-28,48,-17,2,3,71.900002,71.02,88.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,OUT,OUTFRONT MEDIA INC,Real Estate,34,13,21,2026-07-28,7,27,2,3,32.610001,85.0,88.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LHX,L3Harris,Industrials,33,2,31,2026-07-28,18,15,2,3,297.769989,77.86,88.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Early,Russell,4小时,Early · Russell · 4小时,PFSI,PENNYMAC FINANCIAL SERVICES INC,Financials,34,26,8,2026-07-28,28,6,2,3,85.980003,81.18,88.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HD,Home Depot (The),Consumer Discretionary,49,66,-17,2026-07-28,23,26,2,2,338.424988,73.81,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NTAP,NetApp,Information Technology,38,39,-1,2026-07-28,7,31,2,3,173.229996,,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,EFC,ELLINGTON FINANCIAL INC,Financials,35,25,10,2026-07-28,13,22,2,3,13.46,85.0,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PODD,Insulet Corporation,Health Care,35,17,18,2026-07-28,27,8,2,2,170.619995,85.09,88.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,COST,Costco,Consumer Staples,16,15,1,2026-07-28,95,-79,2,3,974.030029,,88.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,CURV,TORRID HOLDINGS INC,Consumer Discretionary,16,15,1,2026-07-28,31,-15,2,3,2.76,,88.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AGNC,AGNC Investment Corp. - Common Stock,,16,9,7,2026-07-28,3,13,2,3,10.9,,88.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,16,13,3,2026-07-28,23,-7,2,3,49.07,,88.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,GILD,Gilead Sciences,Health Care,36,25,11,2026-07-28,16,20,2,3,132.729996,85.04,87.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,JBLU,JETBLUE AIRWAYS CORP,Industrials,17,5,12,2026-07-28,81,-64,2,3,5.72,,87.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,COO,Cooper Companies (The),Health Care,33,7,26,2026-07-28,7,26,2,3,73.059998,69.94,87.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TPG,TPG Inc. - Class A Common Stock,,17,10,7,2026-07-28,2,15,2,3,42.16,,87.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,WY,Weyerhaeuser,Real Estate,17,5,12,2026-07-28,20,-3,2,3,24.459999,,87.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PTC,PTC Inc.,Information Technology,34,23,11,2026-07-28,17,17,2,3,132.460007,73.49,87.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,37,14,23,2026-07-28,6,31,2,3,75.400002,85.75,87.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DYN,DYNE THERAPEUTICS INC,Health Care,18,7,11,2026-07-28,19,-1,2,3,25.1,,87.1,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ROAD,CONSTRUCTION PARTNERS INC CLASS A,Industrials,41,42,-1,2026-07-28,61,-20,2,1,104.029999,71.69,87.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,LULU,Lululemon Athletica,Consumer Discretionary,23,29,-6,2026-07-28,12,11,2,1,119.029999,,86.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,LMAT,LEMAITRE VASCULAR INC,Health Care,19,11,8,2026-07-28,9,10,2,3,103.57,,86.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DUOL,"Duolingo, Inc. - Class A Common Stock",,20,18,2,2026-07-28,5,15,2,3,140.169998,,86.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,20,7,13,2026-07-28,3,17,2,3,11.79,,86.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,40,13,27,2026-07-28,40,0,2,2,101.889999,84.6,85.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-consensus-agent-ranking.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ZBRA,Zebra Technologies,Information Technology,43,45,-2,2026-07-28,59,-16,2,2,282.980011,,85.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,VMC,Vulcan Materials Company,Materials,42,47,-5,2026-07-28,26,16,2,2,283.964996,,85.7,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,44,44,0,2026-07-28,96,-52,2,3,508.089996,,85.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TSCO,Tractor Supply,Consumer Discretionary,39,17,22,2026-07-28,47,-8,2,3,31.0,76.12,85.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
稳定延续,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TMDX,TRANSMEDICS GROUP INC,Health Care,41,18,23,2026-07-28,5,36,2,3,78.0,85.3,85.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TAP,Molson Coors Beverage Company,Consumer Staples,20,43,-23,2026-07-28,18,2,2,1,42.759998,,85.5,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,UHS,Universal Health Services,Health Care,41,27,14,2026-07-28,18,23,2,3,168.029999,84.0,85.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,NTAP,NetApp,Information Technology,44,46,-2,2026-07-28,7,37,2,3,173.229996,,85.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,early-spx-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-call-ranking-timeline,EL,Estée Lauder Companies (The),Consumer Staples,22,16,6,2026-07-28,33,-11,2,2,84.146004,,85.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-call-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-cross-ranking-timeline,EL,Estée Lauder Companies (The),Consumer Staples,22,13,9,2026-07-28,8,14,2,3,84.146004,,85.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,22,11,11,2026-07-28,17,5,2,2,101.889999,,85.3,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,45,18,27,2026-07-28,31,14,2,2,139.669998,100.0,85.2,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,39,16,23,2026-07-28,52,-13,2,3,34.099998,71.85,85.0,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,PTC,PTC Inc.,Information Technology,23,2,21,2026-07-28,35,-12,2,3,132.460007,,84.9,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
稳定延续,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,46,2,44,2026-07-28,35,11,2,2,101.889999,100.0,84.8,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking.csv
稳定延续,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CLX,Clorox,Consumer Staples,22,45,-23,2026-07-28,39,-17,2,1,99.639999,,84.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,NWSA,News Corp (Class A),Communication Services,28,35,-7,2026-07-28,16,12,2,1,28.82,,84.6,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BCBP,BCB BANCORP INC,Financials,24,14,10,2026-07-28,6,18,2,3,10.33,,84.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-trend-relay-ranking-timeline,DXCM,Dexcom,Health Care,24,9,15,2026-07-28,11,13,2,2,75.139999,,84.4,盘中进入前100，收盘仍留在前100；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
